time,node,idleness
2739,7,30.0
2739,8,120.0
2740,0,45.0
2740,1,135.0
2740,2,45.0
2740,3,135.0
2740,4,60.0
2740,5,120.0
2740,6,390.0
2740,7,45.0
2740,8,135.0
2741,0,60.0
2741,1,150.0
2741,2,60.0
2741,3,150.0
2741,4,75.0
2741,5,135.0
2741,6,405.0
2741,7,60.0
2741,8,150.0
2742,0,75.0
2742,1,165.0
2742,2,75.0
2742,3,165.0
2742,4,90.0
2742,5,150.0
2742,6,420.0
2742,7,75.0
2742,8,165.0
2743,0,90.0
2743,1,180.0
2743,2,90.0
2743,3,180.0
2743,4,105.0
2743,5,165.0
2743,6,435.0
2743,7,90.0
2743,8,180.0
2744,0,105.0
2744,1,195.0
2744,2,105.0
2744,3,15.0
2744,4,120.0
2744,5,180.0
2744,6,450.0
2744,7,105.0
2744,8,195.0
2745,0,120.0
2745,1,210.0
2745,2,120.0
2745,3,30.0
2745,4,135.0
2745,5,195.0
2745,6,465.0
2745,7,120.0
2745,8,210.0
2746,0,135.0
2746,1,225.0
2746,2,135.0
2746,3,45.0
2746,4,150.0
2746,5,210.0
2746,6,480.0
2746,7,135.0
2746,8,225.0
2747,0,150.0
2747,1,240.0
2747,2,150.0
2747,3,60.0
2747,4,165.0
2747,5,225.0
2747,6,495.0
2747,7,150.0
2747,8,240.0
2748,0,165.0
2748,1,255.0
2748,2,165.0
2748,3,75.0
2748,4,180.0
2748,5,240.0
2748,6,510.0
2748,7,165.0
2748,8,255.0
2749,0,180.0
2749,1,270.0
2749,2,180.0
2749,3,90.0
2749,4,195.0
2749,5,255.0
2749,6,525.0
2749,7,180.0
2749,8,270.0
2750,0,195.0
2750,1,285.0
2750,2,195.0
2750,3,105.0
2750,4,15.0
2750,5,270.0
2750,6,540.0
2750,7,195.0
2750,8,285.0
2751,0,210.0
2751,1,300.0
2751,2,210.0
2751,3,120.0
2751,4,30.0
2751,5,285.0
2751,6,15.0
2751,7,210.0
2751,8,300.0
2752,0,225.0
2752,1,315.0
2752,2,225.0
2752,3,135.0
2752,4,45.0
2752,5,300.0
2752,6,30.0
2752,7,15.0
2752,8,315.0
2753,0,240.0
2753,1,330.0
2753,2,240.0
2753,3,150.0
2753,4,60.0
2753,5,315.0
2753,6,45.0
2753,7,15.0
2753,8,15.0
2754,0,255.0
2754,1,345.0
2754,2,255.0
2754,3,165.0
2754,4,75.0
2754,5,330.0
2754,6,60.0
2754,7,30.0
2754,8,30.0
2755,0,270.0
2755,1,360.0
2755,2,270.0
2755,3,180.0
2755,4,90.0
2755,5,345.0
2755,6,75.0
2755,7,45.0
2755,8,45.0
2756,0,285.0
2756,1,375.0
2756,2,285.0
2756,3,195.0
2756,4,105.0
2756,5,360.0
2756,6,90.0
2756,7,60.0
2756,8,60.0
2757,0,300.0
2757,1,15.0
2757,2,300.0
2757,3,210.0
2757,4,120.0
2757,5,375.0
2757,6,105.0
2757,7,75.0
2757,8,75.0
2758,0,15.0
2758,1,15.0
2758,2,315.0
2758,3,225.0
2758,4,135.0
2758,5,390.0
2758,6,120.0
2758,7,90.0
2758,8,90.0
2759,0,30.0
2759,1,30.0
2759,2,330.0
2759,3,240.0
2759,4,150.0
2759,5,405.0
2759,6,135.0
2759,7,105.0
2759,8,105.0
2760,0,45.0
2760,1,45.0
2760,2,345.0
2760,3,255.0
2760,4,165.0
2760,5,420.0
2760,6,150.0
2760,7,120.0
2760,8,120.0
2761,0,60.0
2761,1,60.0
2761,2,15.0
2761,3,270.0
2761,4,180.0
2761,5,435.0
2761,6,165.0
2761,7,135.0
2761,8,135.0
2762,0,75.0
2762,1,75.0
2762,2,30.0
2762,3,285.0
2762,4,195.0
2762,5,450.0
2762,6,180.0
2762,7,150.0
2762,8,150.0
2763,0,15.0
2763,1,90.0
2763,2,45.0
2763,3,300.0
2763,4,210.0
2763,5,465.0
2763,6,195.0
2763,7,165.0
2763,8,165.0
2764,0,30.0
2764,1,105.0
2764,2,60.0
2764,3,315.0
2764,4,225.0
2764,5,480.0
2764,6,210.0
2764,7,180.0
2764,8,180.0
2765,0,45.0
2765,1,120.0
2765,2,75.0
2765,3,330.0
2765,4,240.0
2765,5,15.0
2765,6,225.0
2765,7,195.0
2765,8,195.0
2766,0,60.0
2766,1,135.0
2766,2,90.0
2766,3,345.0
2766,4,255.0
2766,5,30.0
2766,6,240.0
2766,7,210.0
2766,8,210.0
2767,0,75.0
2767,1,150.0
2767,2,105.0
2767,3,360.0
2767,4,270.0
2767,5,45.0
2767,6,255.0
2767,7,225.0
2767,8,225.0
2768,0,90.0
2768,1,15.0
2768,2,120.0
2768,3,375.0
2768,4,285.0
2768,5,60.0
2768,6,270.0
2768,7,240.0
2768,8,240.0
2769,0,105.0
2769,1,15.0
2769,2,135.0
2769,3,390.0
2769,4,15.0
2769,5,75.0
2769,6,285.0
2769,7,255.0
2769,8,255.0
2770,0,120.0
2770,1,30.0
2770,2,150.0
2770,3,405.0
2770,4,30.0
2770,5,90.0
2770,6,300.0
2770,7,270.0
2770,8,15.0
2771,0,135.0
2771,1,45.0
2771,2,165.0
2771,3,420.0
2771,4,45.0
2771,5,105.0
2771,6,315.0
2771,7,285.0
2771,8,15.0
2772,0,150.0
2772,1,60.0
2772,2,180.0
2772,3,435.0
2772,4,60.0
2772,5,120.0
2772,6,330.0
2772,7,15.0
2772,8,15.0
2773,0,165.0
2773,1,75.0
2773,2,195.0
2773,3,450.0
2773,4,75.0
2773,5,135.0
2773,6,345.0
2773,7,30.0
2773,8,30.0
2774,0,180.0
2774,1,90.0
2774,2,210.0
2774,3,465.0
2774,4,90.0
2774,5,150.0
2774,6,360.0
2774,7,45.0
2774,8,45.0
2775,0,195.0
2775,1,105.0
2775,2,225.0
2775,3,480.0
2775,4,105.0
2775,5,165.0
2775,6,375.0
2775,7,60.0
2775,8,60.0
2776,0,210.0
2776,1,120.0
2776,2,240.0
2776,3,495.0
2776,4,120.0
2776,5,180.0
2776,6,390.0
2776,7,75.0
2776,8,75.0
2777,0,225.0
2777,1,135.0
2777,2,255.0
2777,3,510.0
2777,4,135.0
2777,5,195.0
2777,6,405.0
2777,7,90.0
2777,8,90.0
2778,0,240.0
2778,1,150.0
2778,2,270.0
2778,3,525.0
2778,4,150.0
2778,5,210.0
2778,6,420.0
2778,7,15.0
2778,8,105.0
2779,0,255.0
2779,1,165.0
2779,2,285.0
2779,3,540.0
2779,4,165.0
2779,5,225.0
2779,6,435.0
2779,7,30.0
2779,8,120.0
2780,0,270.0
2780,1,180.0
2780,2,300.0
2780,3,555.0
2780,4,180.0
2780,5,240.0
2780,6,450.0
2780,7,45.0
2780,8,135.0
2781,0,285.0
2781,1,195.0
2781,2,315.0
2781,3,570.0
2781,4,195.0
2781,5,255.0
2781,6,465.0
2781,7,60.0
2781,8,150.0
2782,0,300.0
2782,1,210.0
2782,2,330.0
2782,3,585.0
2782,4,210.0
2782,5,270.0
2782,6,480.0
2782,7,75.0
2782,8,165.0
2783,0,315.0
2783,1,225.0
2783,2,345.0
2783,3,600.0
2783,4,225.0
2783,5,285.0
2783,6,495.0
2783,7,90.0
2783,8,180.0
2784,0,330.0
2784,1,240.0
2784,2,360.0
2784,3,615.0
2784,4,240.0
2784,5,300.0
2784,6,510.0
2784,7,105.0
2784,8,195.0
2785,0,345.0
2785,1,255.0
2785,2,375.0
2785,3,630.0
2785,4,255.0
2785,5,315.0
2785,6,525.0
2785,7,120.0
2785,8,210.0
2786,0,360.0
2786,1,270.0
2786,2,390.0
2786,3,645.0
2786,4,270.0
2786,5,330.0
2786,6,540.0
2786,7,135.0
2786,8,225.0
2787,0,375.0
2787,1,285.0
2787,2,405.0
2787,3,660.0
2787,4,285.0
2787,5,345.0
2787,6,555.0
2787,7,15.0
2787,8,240.0
2788,0,390.0
2788,1,300.0
2788,2,420.0
2788,3,675.0
2788,4,300.0
2788,5,360.0
2788,6,570.0
2788,7,30.0
2788,8,255.0
2789,0,405.0
2789,1,315.0
2789,2,435.0
2789,3,690.0
2789,4,315.0
2789,5,375.0
2789,6,585.0
2789,7,45.0
2789,8,270.0
2790,0,420.0
2790,1,330.0
2790,2,450.0
2790,3,705.0
2790,4,330.0
2790,5,390.0
2790,6,600.0
2790,7,15.0
2790,8,15.0
2791,0,15.0
2791,1,345.0
2791,2,15.0
2791,3,15.0
2791,4,345.0
2791,5,15.0
2791,6,615.0
2791,7,15.0
2791,8,15.0
2792,0,30.0
2792,1,360.0
2792,2,30.0
2792,3,30.0
2792,4,360.0
2792,5,30.0
2792,6,630.0
2792,7,30.0
2792,8,30.0
2793,0,45.0
2793,1,375.0
2793,2,45.0
2793,3,45.0
2793,4,15.0
2793,5,45.0
2793,6,645.0
2793,7,45.0
2793,8,45.0
2794,0,60.0
2794,1,390.0
2794,2,60.0
2794,3,60.0
2794,4,30.0
2794,5,60.0
2794,6,660.0
2794,7,60.0
2794,8,60.0
2795,0,75.0
2795,1,405.0
2795,2,75.0
2795,3,75.0
2795,4,45.0
2795,5,75.0
2795,6,675.0
2795,7,75.0
2795,8,75.0
2796,0,90.0
2796,1,420.0
2796,2,90.0
2796,3,90.0
2796,4,60.0
2796,5,90.0
2796,6,690.0
2796,7,90.0
2796,8,90.0
2797,0,105.0
2797,1,435.0
2797,2,105.0
2797,3,105.0
2797,4,75.0
2797,5,105.0
2797,6,705.0
2797,7,105.0
2797,8,105.0
2798,0,120.0
2798,1,450.0
2798,2,120.0
2798,3,120.0
2798,4,90.0
2798,5,120.0
2798,6,720.0
2798,7,120.0
2798,8,120.0
2799,0,135.0
2799,1,465.0
2799,2,135.0
2799,3,135.0
2799,4,105.0
2799,5,135.0
2799,6,735.0
2799,7,135.0
2799,8,135.0
2800,0,150.0
2800,1,480.0
2800,2,15.0
2800,3,150.0
2800,4,120.0
2800,5,150.0
2800,6,750.0
2800,7,150.0
2800,8,150.0
2801,0,165.0
2801,1,495.0
2801,2,30.0
2801,3,165.0
2801,4,135.0
2801,5,165.0
2801,6,765.0
2801,7,165.0
2801,8,165.0
2802,0,180.0
2802,1,510.0
2802,2,45.0
2802,3,180.0
2802,4,150.0
2802,5,180.0
2802,6,780.0
2802,7,180.0
2802,8,180.0
2803,0,195.0
2803,1,525.0
2803,2,60.0
2803,3,195.0
2803,4,165.0
2803,5,195.0
2803,6,795.0
2803,7,195.0
2803,8,195.0
2804,0,210.0
2804,1,540.0
2804,2,75.0
2804,3,210.0
2804,4,180.0
2804,5,210.0
2804,6,810.0
2804,7,210.0
2804,8,210.0
2805,0,225.0
2805,1,555.0
2805,2,90.0
2805,3,225.0
2805,4,195.0
2805,5,225.0
2805,6,825.0
2805,7,225.0
2805,8,225.0
2806,0,240.0
2806,1,570.0
2806,2,105.0
2806,3,240.0
2806,4,210.0
2806,5,240.0
2806,6,840.0
2806,7,240.0
2806,8,240.0
2807,0,255.0
2807,1,585.0
2807,2,120.0
2807,3,255.0
2807,4,225.0
2807,5,255.0
2807,6,855.0
2807,7,255.0
2807,8,255.0
2808,0,270.0
2808,1,600.0
2808,2,135.0
2808,3,270.0
2808,4,240.0
2808,5,270.0
2808,6,870.0
2808,7,270.0
2808,8,270.0
2809,0,285.0
2809,1,615.0
2809,2,15.0
2809,3,285.0
2809,4,255.0
2809,5,15.0
2809,6,885.0
2809,7,285.0
2809,8,285.0
2810,0,300.0
2810,1,630.0
2810,2,30.0
2810,3,300.0
2810,4,270.0
2810,5,30.0
2810,6,900.0
2810,7,300.0
2810,8,300.0
2811,0,315.0
2811,1,645.0
2811,2,45.0
2811,3,315.0
2811,4,285.0
2811,5,45.0
2811,6,915.0
2811,7,315.0
2811,8,315.0
2812,0,330.0
2812,1,660.0
2812,2,60.0
2812,3,330.0
2812,4,300.0
2812,5,60.0
2812,6,930.0
2812,7,330.0
2812,8,330.0
2813,0,15.0
2813,1,675.0
2813,2,75.0
2813,3,345.0
2813,4,315.0
2813,5,75.0
2813,6,945.0
2813,7,345.0
2813,8,345.0
2814,0,15.0
2814,1,15.0
2814,2,90.0
2814,3,360.0
2814,4,330.0
2814,5,90.0
2814,6,960.0
2814,7,360.0
2814,8,360.0
2815,0,30.0
2815,1,30.0
2815,2,105.0
2815,3,375.0
2815,4,345.0
2815,5,105.0
2815,6,975.0
2815,7,375.0
2815,8,375.0
2816,0,45.0
2816,1,45.0
2816,2,120.0
2816,3,390.0
2816,4,360.0
2816,5,120.0
2816,6,990.0
2816,7,390.0
2816,8,390.0
2817,0,60.0
2817,1,60.0
2817,2,135.0
2817,3,405.0
2817,4,375.0
2817,5,135.0
2817,6,1005.0
2817,7,405.0
2817,8,405.0
2818,0,75.0
2818,1,75.0
2818,2,150.0
2818,3,420.0
2818,4,390.0
2818,5,150.0
2818,6,1020.0
2818,7,420.0
2818,8,420.0
2819,0,90.0
2819,1,90.0
2819,2,165.0
2819,3,435.0
2819,4,405.0
2819,5,165.0
2819,6,1035.0
2819,7,435.0
2819,8,435.0
2820,0,105.0
2820,1,15.0
2820,2,180.0
2820,3,450.0
2820,4,420.0
2820,5,180.0
2820,6,1050.0
2820,7,450.0
2820,8,450.0
2821,0,120.0
2821,1,15.0
2821,2,195.0
2821,3,465.0
2821,4,15.0
2821,5,195.0
2821,6,15.0
2821,7,465.0
2821,8,465.0
2822,0,135.0
2822,1,30.0
2822,2,210.0
2822,3,480.0
2822,4,30.0
2822,5,210.0
2822,6,30.0
2822,7,480.0
2822,8,480.0
2823,0,150.0
2823,1,45.0
2823,2,225.0
2823,3,495.0
2823,4,45.0
2823,5,225.0
2823,6,45.0
2823,7,495.0
2823,8,495.0
2824,0,165.0
2824,1,60.0
2824,2,240.0
2824,3,510.0
2824,4,60.0
2824,5,240.0
2824,6,60.0
2824,7,510.0
2824,8,510.0
2825,0,180.0
2825,1,75.0
2825,2,255.0
2825,3,525.0
2825,4,75.0
2825,5,255.0
2825,6,75.0
2825,7,525.0
2825,8,525.0
2826,0,195.0
2826,1,15.0
2826,2,270.0
2826,3,540.0
2826,4,15.0
2826,5,270.0
2826,6,90.0
2826,7,540.0
2826,8,540.0
2827,0,210.0
2827,1,30.0
2827,2,285.0
2827,3,15.0
2827,4,30.0
2827,5,285.0
2827,6,105.0
2827,7,555.0
2827,8,555.0
2828,0,225.0
2828,1,45.0
2828,2,300.0
2828,3,30.0
2828,4,45.0
2828,5,300.0
2828,6,120.0
2828,7,570.0
2828,8,570.0
2829,0,15.0
2829,1,60.0
2829,2,315.0
2829,3,45.0
2829,4,60.0
2829,5,315.0
2829,6,135.0
2829,7,585.0
2829,8,585.0
2830,0,30.0
2830,1,75.0
2830,2,330.0
2830,3,60.0
2830,4,75.0
2830,5,330.0
2830,6,150.0
2830,7,600.0
2830,8,600.0
2831,0,45.0
2831,1,90.0
2831,2,345.0
2831,3,75.0
2831,4,90.0
2831,5,345.0
2831,6,165.0
2831,7,615.0
2831,8,615.0
2832,0,60.0
2832,1,105.0
2832,2,360.0
2832,3,90.0
2832,4,105.0
2832,5,360.0
2832,6,180.0
2832,7,630.0
2832,8,630.0
2833,0,75.0
2833,1,120.0
2833,2,375.0
2833,3,105.0
2833,4,120.0
2833,5,375.0
2833,6,15.0
2833,7,645.0
2833,8,645.0
2834,0,90.0
2834,1,135.0
2834,2,390.0
2834,3,120.0
2834,4,135.0
2834,5,390.0
2834,6,30.0
2834,7,660.0
2834,8,660.0
2835,0,105.0
2835,1,150.0
2835,2,405.0
2835,3,135.0
2835,4,150.0
2835,5,405.0
2835,6,45.0
2835,7,675.0
2835,8,675.0
2836,0,120.0
2836,1,165.0
2836,2,420.0
2836,3,150.0
2836,4,165.0
2836,5,420.0
2836,6,60.0
2836,7,690.0
2836,8,690.0
2837,0,135.0
2837,1,180.0
2837,2,435.0
2837,3,165.0
2837,4,180.0
2837,5,435.0
2837,6,75.0
2837,7,705.0
2837,8,705.0
2838,0,150.0
2838,1,195.0
2838,2,450.0
2838,3,180.0
2838,4,195.0
2838,5,450.0
2838,6,90.0
2838,7,720.0
2838,8,720.0
2839,0,165.0
2839,1,210.0
2839,2,465.0
2839,3,195.0
2839,4,15.0
2839,5,465.0
2839,6,105.0
2839,7,735.0
2839,8,735.0
2840,0,15.0
2840,1,225.0
2840,2,480.0
2840,3,210.0
2840,4,30.0
2840,5,480.0
2840,6,120.0
2840,7,750.0
2840,8,750.0
2841,0,15.0
2841,1,240.0
2841,2,15.0
2841,3,225.0
2841,4,45.0
2841,5,15.0
2841,6,135.0
2841,7,15.0
2841,8,765.0
2842,0,30.0
2842,1,255.0
2842,2,15.0
2842,3,240.0
2842,4,60.0
2842,5,30.0
2842,6,150.0
2842,7,30.0
2842,8,780.0
2843,0,45.0
2843,1,270.0
2843,2,30.0
2843,3,255.0
2843,4,75.0
2843,5,45.0
2843,6,165.0
2843,7,45.0
2843,8,795.0
2844,0,60.0
2844,1,285.0
2844,2,45.0
2844,3,270.0
2844,4,90.0
2844,5,60.0
2844,6,180.0
2844,7,60.0
2844,8,810.0
2845,0,75.0
2845,1,15.0
2845,2,60.0
2845,3,285.0
2845,4,105.0
2845,5,75.0
2845,6,195.0
2845,7,75.0
2845,8,825.0
2846,0,90.0
2846,1,15.0
2846,2,75.0
2846,3,300.0
2846,4,15.0
2846,5,90.0
2846,6,210.0
2846,7,90.0
2846,8,840.0
2847,0,105.0
2847,1,30.0
2847,2,90.0
2847,3,315.0
2847,4,30.0
2847,5,105.0
2847,6,225.0
2847,7,105.0
2847,8,15.0
2848,0,120.0
2848,1,45.0
2848,2,105.0
2848,3,330.0
2848,4,45.0
2848,5,120.0
2848,6,240.0
2848,7,15.0
2848,8,15.0
2849,0,135.0
2849,1,60.0
2849,2,120.0
2849,3,345.0
2849,4,60.0
2849,5,135.0
2849,6,255.0
2849,7,30.0
2849,8,30.0
2850,0,150.0
2850,1,75.0
2850,2,135.0
2850,3,360.0
2850,4,75.0
2850,5,150.0
2850,6,270.0
2850,7,45.0
2850,8,45.0
2851,0,165.0
2851,1,90.0
2851,2,150.0
2851,3,375.0
2851,4,90.0
2851,5,165.0
2851,6,285.0
2851,7,60.0
2851,8,60.0
2852,0,180.0
2852,1,105.0
2852,2,165.0
2852,3,390.0
2852,4,15.0
2852,5,180.0
2852,6,300.0
2852,7,75.0
2852,8,75.0
2853,0,195.0
2853,1,120.0
2853,2,180.0
2853,3,405.0
2853,4,30.0
2853,5,195.0
2853,6,315.0
2853,7,15.0
2853,8,90.0
2854,0,210.0
2854,1,135.0
2854,2,195.0
2854,3,420.0
2854,4,45.0
2854,5,210.0
2854,6,330.0
2854,7,15.0
2854,8,105.0
2855,0,225.0
2855,1,150.0
2855,2,210.0
2855,3,435.0
2855,4,60.0
2855,5,225.0
2855,6,345.0
2855,7,15.0
2855,8,15.0
2856,0,240.0
2856,1,165.0
2856,2,225.0
2856,3,450.0
2856,4,75.0
2856,5,240.0
2856,6,360.0
2856,7,30.0
2856,8,30.0
2857,0,255.0
2857,1,180.0
2857,2,240.0
2857,3,465.0
2857,4,90.0
2857,5,255.0
2857,6,375.0
2857,7,45.0
2857,8,45.0
2858,0,270.0
2858,1,195.0
2858,2,255.0
2858,3,480.0
2858,4,105.0
2858,5,270.0
2858,6,390.0
2858,7,60.0
2858,8,60.0
2859,0,285.0
2859,1,15.0
2859,2,270.0
2859,3,495.0
2859,4,120.0
2859,5,285.0
2859,6,405.0
2859,7,75.0
2859,8,75.0
2860,0,15.0
2860,1,15.0
2860,2,285.0
2860,3,510.0
2860,4,135.0
2860,5,300.0
2860,6,420.0
2860,7,90.0
2860,8,90.0
2861,0,30.0
2861,1,30.0
2861,2,300.0
2861,3,525.0
2861,4,150.0
2861,5,315.0
2861,6,435.0
2861,7,105.0
2861,8,105.0
2862,0,45.0
2862,1,45.0
2862,2,315.0
2862,3,540.0
2862,4,165.0
2862,5,330.0
2862,6,450.0
2862,7,120.0
2862,8,120.0
2863,0,60.0
2863,1,60.0
2863,2,330.0
2863,3,555.0
2863,4,180.0
2863,5,345.0
2863,6,465.0
2863,7,135.0
2863,8,135.0
2864,0,75.0
2864,1,75.0
2864,2,345.0
2864,3,570.0
2864,4,195.0
2864,5,360.0
2864,6,480.0
2864,7,150.0
2864,8,150.0
2865,0,15.0
2865,1,90.0
2865,2,15.0
2865,3,585.0
2865,4,210.0
2865,5,375.0
2865,6,495.0
2865,7,165.0
2865,8,165.0
2866,0,30.0
2866,1,105.0
2866,2,30.0
2866,3,600.0
2866,4,225.0
2866,5,390.0
2866,6,510.0
2866,7,180.0
2866,8,15.0
2867,0,45.0
2867,1,120.0
2867,2,45.0
2867,3,615.0
2867,4,240.0
2867,5,405.0
2867,6,525.0
2867,7,15.0
2867,8,15.0
2868,0,60.0
2868,1,135.0
2868,2,60.0
2868,3,630.0
2868,4,255.0
2868,5,420.0
2868,6,540.0
2868,7,30.0
2868,8,30.0
2869,0,75.0
2869,1,150.0
2869,2,75.0
2869,3,645.0
2869,4,270.0
2869,5,435.0
2869,6,555.0
2869,7,45.0
2869,8,45.0
2870,0,90.0
2870,1,165.0
2870,2,90.0
2870,3,660.0
2870,4,285.0
2870,5,450.0
2870,6,570.0
2870,7,60.0
2870,8,60.0
2871,0,105.0
2871,1,15.0
2871,2,105.0
2871,3,675.0
2871,4,300.0
2871,5,465.0
2871,6,585.0
2871,7,75.0
2871,8,75.0
2872,0,120.0
2872,1,15.0
2872,2,120.0
2872,3,15.0
2872,4,15.0
2872,5,480.0
2872,6,600.0
2872,7,90.0
2872,8,90.0
2873,0,135.0
2873,1,30.0
2873,2,135.0
2873,3,30.0
2873,4,30.0
2873,5,495.0
2873,6,615.0
2873,7,105.0
2873,8,105.0
2874,0,150.0
2874,1,45.0
2874,2,150.0
2874,3,45.0
2874,4,45.0
2874,5,510.0
2874,6,630.0
2874,7,120.0
2874,8,120.0
2875,0,165.0
2875,1,60.0
2875,2,165.0
2875,3,60.0
2875,4,60.0
2875,5,525.0
2875,6,645.0
2875,7,135.0
2875,8,135.0
2876,0,180.0
2876,1,75.0
2876,2,180.0
2876,3,75.0
2876,4,75.0
2876,5,540.0
2876,6,660.0
2876,7,150.0
2876,8,150.0
2877,0,195.0
2877,1,90.0
2877,2,195.0
2877,3,90.0
2877,4,90.0
2877,5,555.0
2877,6,675.0
2877,7,165.0
2877,8,165.0
2878,0,210.0
2878,1,105.0
2878,2,210.0
2878,3,105.0
2878,4,105.0
2878,5,570.0
2878,6,690.0
2878,7,180.0
2878,8,180.0
2879,0,225.0
2879,1,120.0
2879,2,225.0
2879,3,120.0
2879,4,120.0
2879,5,585.0
2879,6,705.0
2879,7,195.0
2879,8,195.0
2880,0,240.0
2880,1,135.0
2880,2,240.0
2880,3,135.0
2880,4,135.0
2880,5,600.0
2880,6,720.0
2880,7,15.0
2880,8,210.0
2881,0,255.0
2881,1,150.0
2881,2,255.0
2881,3,150.0
2881,4,150.0
2881,5,615.0
2881,6,735.0
2881,7,15.0
2881,8,15.0
2882,0,270.0
2882,1,165.0
2882,2,270.0
2882,3,165.0
2882,4,165.0
2882,5,630.0
2882,6,750.0
2882,7,30.0
2882,8,30.0
2883,0,285.0
2883,1,180.0
2883,2,285.0
2883,3,180.0
2883,4,180.0
2883,5,645.0
2883,6,765.0
2883,7,45.0
2883,8,45.0
2884,0,300.0
2884,1,195.0
2884,2,300.0
2884,3,195.0
2884,4,195.0
2884,5,660.0
2884,6,780.0
2884,7,60.0
2884,8,60.0
2885,0,315.0
2885,1,210.0
2885,2,315.0
2885,3,210.0
2885,4,210.0
2885,5,675.0
2885,6,795.0
2885,7,15.0
2885,8,75.0
2886,0,330.0
2886,1,225.0
2886,2,330.0
2886,3,225.0
2886,4,225.0
2886,5,690.0
2886,6,810.0
2886,7,30.0
2886,8,90.0
2887,0,345.0
2887,1,240.0
2887,2,345.0
2887,3,240.0
2887,4,240.0
2887,5,705.0
2887,6,825.0
2887,7,45.0
2887,8,105.0
2888,0,360.0
2888,1,255.0
2888,2,360.0
2888,3,255.0
2888,4,255.0
2888,5,720.0
2888,6,840.0
2888,7,60.0
2888,8,120.0
2889,0,375.0
2889,1,270.0
2889,2,375.0
2889,3,270.0
2889,4,270.0
2889,5,735.0
2889,6,855.0
2889,7,75.0
2889,8,135.0
2890,0,390.0
2890,1,285.0
2890,2,390.0
2890,3,285.0
2890,4,285.0
2890,5,750.0
2890,6,870.0
2890,7,90.0
2890,8,150.0
2891,0,405.0
2891,1,300.0
2891,2,405.0
2891,3,300.0
2891,4,300.0
2891,5,765.0
2891,6,885.0
2891,7,105.0
2891,8,165.0
2892,0,420.0
2892,1,315.0
2892,2,420.0
2892,3,315.0
2892,4,315.0
2892,5,780.0
2892,6,900.0
2892,7,15.0
2892,8,180.0
2893,0,435.0
2893,1,330.0
2893,2,435.0
2893,3,330.0
2893,4,330.0
2893,5,795.0
2893,6,915.0
2893,7,30.0
2893,8,195.0
2894,0,450.0
2894,1,345.0
2894,2,450.0
2894,3,345.0
2894,4,345.0
2894,5,810.0
2894,6,930.0
2894,7,45.0
2894,8,210.0
2895,0,465.0
2895,1,360.0
2895,2,465.0
2895,3,360.0
2895,4,360.0
2895,5,825.0
2895,6,945.0
2895,7,60.0
2895,8,225.0
2896,0,480.0
2896,1,375.0
2896,2,480.0
2896,3,375.0
2896,4,15.0
2896,5,840.0
2896,6,960.0
2896,7,75.0
2896,8,240.0
2897,0,495.0
2897,1,390.0
2897,2,495.0
2897,3,390.0
2897,4,30.0
2897,5,855.0
2897,6,975.0
2897,7,90.0
2897,8,255.0
2898,0,510.0
2898,1,405.0
2898,2,510.0
2898,3,405.0
2898,4,45.0
2898,5,870.0
2898,6,990.0
2898,7,105.0
2898,8,270.0
2899,0,525.0
2899,1,420.0
2899,2,525.0
2899,3,420.0
2899,4,60.0
2899,5,885.0
2899,6,1005.0
2899,7,120.0
2899,8,15.0
2900,0,540.0
2900,1,435.0
2900,2,540.0
2900,3,435.0
2900,4,75.0
2900,5,900.0
2900,6,1020.0
2900,7,135.0
2900,8,30.0
2901,0,555.0
2901,1,450.0
2901,2,555.0
2901,3,450.0
2901,4,90.0
2901,5,915.0
2901,6,1035.0
2901,7,150.0
2901,8,45.0
2902,0,570.0
2902,1,465.0
2902,2,570.0
2902,3,465.0
2902,4,105.0
2902,5,930.0
2902,6,1050.0
2902,7,165.0
2902,8,60.0
2903,0,585.0
2903,1,480.0
2903,2,585.0
2903,3,480.0
2903,4,120.0
2903,5,945.0
2903,6,1065.0
2903,7,180.0
2903,8,75.0
2904,0,600.0
2904,1,495.0
2904,2,600.0
2904,3,495.0
2904,4,135.0
2904,5,960.0
2904,6,1080.0
2904,7,195.0
2904,8,15.0
2905,0,615.0
2905,1,510.0
2905,2,15.0
2905,3,510.0
2905,4,150.0
2905,5,15.0
2905,6,15.0
2905,7,210.0
2905,8,15.0
2906,0,630.0
2906,1,525.0
2906,2,30.0
2906,3,525.0
2906,4,165.0
2906,5,30.0
2906,6,30.0
2906,7,225.0
2906,8,30.0
2907,0,645.0
2907,1,540.0
2907,2,45.0
2907,3,540.0
2907,4,180.0
2907,5,45.0
2907,6,45.0
2907,7,240.0
2907,8,45.0
2908,0,660.0
2908,1,555.0
2908,2,60.0
2908,3,555.0
2908,4,195.0
2908,5,60.0
2908,6,60.0
2908,7,255.0
2908,8,60.0
2909,0,675.0
2909,1,570.0
2909,2,75.0
2909,3,570.0
2909,4,210.0
2909,5,75.0
2909,6,75.0
2909,7,270.0
2909,8,75.0
2910,0,690.0
2910,1,585.0
2910,2,90.0
2910,3,585.0
2910,4,225.0
2910,5,90.0
2910,6,90.0
2910,7,285.0
2910,8,90.0
2911,0,705.0
2911,1,600.0
2911,2,105.0
2911,3,600.0
2911,4,240.0
2911,5,105.0
2911,6,105.0
2911,7,300.0
2911,8,105.0
2912,0,720.0
2912,1,615.0
2912,2,120.0
